sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
flow,128,16,3,0.0063,0.0002,polar3,polar,10000,240000,0.9133,0.0040,0.9138,0.0040,0.9113,0.0050,0.7154,0.0155,0.8409,0.0083,0.7729,0.0060,0.8433,0.0041
flow,128,16,3,0.0063,0.0002,knn,knn,15000,360000,0.2255,0.0017,0.2267,0.0016,0.2236,0.0013,0.0113,0.0002,0.0283,0.0008,0.0161,0.0002,0.1214,0.0008
flow,128,16,3,0.0063,0.0002,altered_knn,altered_knn,15000,240000,0.5311,0.0492,0.5334,0.0506,0.5705,0.0099,0.0082,0.0009,0.1710,0.1743,0.0146,0.0016,0.2740,0.0252
flow,128,16,3,0.0063,0.0002,quadratic,quadratic,15000,360000,0.8050,0.0005,0.8074,0.0004,0.8065,0.0003,0.1849,0.0037,0.4203,0.0083,0.2568,0.0023,0.5321,0.0010
flow,128,16,3,0.0063,0.0002,polar3,polar,15000,360000,0.9146,0.0053,0.9150,0.0053,0.9126,0.0059,0.7039,0.0173,0.8472,0.0063,0.7688,0.0079,0.8419,0.0056
flow,128,16,3,0.0063,0.0002,knn,knn,20000,480000,0.2287,0.0016,0.2299,0.0016,0.2268,0.0013,0.0117,0.0006,0.0279,0.0014,0.0165,0.0008,0.1232,0.0010
flow,128,16,3,0.0063,0.0002,altered_knn,altered_knn,20000,320000,0.4889,0.0655,0.4900,0.0674,0.5657,0.0124,0.0086,0.0012,0.3292,0.2330,0.0114,0.0052,0.2507,0.0312
flow,128,16,3,0.0063,0.0002,quadratic,quadratic,20000,480000,0.8420,0.0009,0.8447,0.0008,0.8420,0.0007,0.3223,0.0060,0.4277,0.0093,0.3675,0.0034,0.6061,0.0020
flow,128,16,3,0.0063,0.0002,polar3,polar,20000,480000,0.9198,0.0033,0.9203,0.0034,0.9181,0.0037,0.6990,0.0160,0.8511,0.0060,0.7674,0.0074,0.8438,0.0045
flow,256,2,3,0.0041,0.0001,knn,knn,2000,6000,0.6165,0.0155,0.6191,0.0156,0.6121,0.0085,0.0078,0.0068,0.0024,0.0019,0.0036,0.0030,0.3113,0.0092
flow,256,2,3,0.0041,0.0001,altered_knn,altered_knn,2000,4000,0.4612,0.0043,0.4610,0.0043,0.6033,0.0039,0.0042,0.0000,0.4978,0.0082,0.0084,0.0001,0.2347,0.0021
flow,256,2,3,0.0041,0.0001,quadratic,quadratic,2000,6000,0.3896,0.0030,0.3900,0.0030,0.4508,0.0026,0.0042,0.0003,0.2985,0.0144,0.0083,0.0006,0.1991,0.0016
flow,256,2,3,0.0041,0.0001,polar3,polar,2000,6000,0.8962,0.0091,0.8980,0.0091,0.8980,0.0089,0.2376,0.0075,0.4556,0.0133,0.3123,0.0089,0.6052,0.0044
flow,256,2,3,0.0041,0.0001,knn,knn,5000,15000,0.6271,0.0148,0.6297,0.0150,0.6228,0.0088,0.0039,0.0055,0.0008,0.0012,0.0014,0.0020,0.3155,0.0070
flow,256,2,3,0.0041,0.0001,altered_knn,altered_knn,5000,10000,0.4925,0.0034,0.4925,0.0034,0.6337,0.0032,0.0043,0.0001,0.4798,0.0105,0.0086,0.0002,0.2506,0.0016
flow,256,2,3,0.0041,0.0001,quadratic,quadratic,5000,15000,0.4000,0.0015,0.4004,0.0014,0.4698,0.0013,0.0040,0.0005,0.3078,0.0282,0.0079,0.0009,0.2042,0.0010
flow,256,2,3,0.0041,0.0001,polar3,polar,5000,15000,0.9065,0.0014,0.9076,0.0013,0.9063,0.0015,0.5234,0.0213,0.6398,0.0170,0.5755,0.0164,0.7415,0.0080
flow,256,2,3,0.0041,0.0001,knn,knn,10000,30000,0.6337,0.0138,0.6363,0.0139,0.6292,0.0077,0.0110,0.0078,0.0016,0.0012,0.0028,0.0020,0.3196,0.0076
flow,256,2,3,0.0041,0.0001,altered_knn,altered_knn,10000,20000,0.5790,0.0934,0.5798,0.0944,0.6909,0.0527,0.0048,0.0005,0.3853,0.1345,0.0095,0.0008,0.2946,0.0475
flow,256,2,3,0.0041,0.0001,quadratic,quadratic,10000,30000,0.4244,0.0015,0.4248,0.0016,0.5033,0.0024,0.0040,0.0003,0.3253,0.0241,0.0080,0.0005,0.2164,0.0008
flow,256,2,3,0.0041,0.0001,polar3,polar,10000,30000,0.9163,0.0057,0.9167,0.0057,0.9154,0.0057,0.6705,0.0283,0.8201,0.0291,0.7368,0.0116,0.8267,0.0086
flow,256,2,3,0.0041,0.0001,knn,knn,15000,45000,0.6358,0.0179,0.6384,0.0180,0.6313,0.0115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3192,0.0090
flow,256,2,3,0.0041,0.0001,altered_knn,altered_knn,15000,30000,0.5214,0.0024,0.5217,0.0024,0.6617,0.0022,0.0042,0.0003,0.4353,0.0190,0.0083,0.0005,0.2650,0.0012
flow,256,2,3,0.0041,0.0001,quadratic,quadratic,15000,45000,0.4520,0.0036,0.4523,0.0037,0.5387,0.0042,0.0046,0.0000,0.3757,0.0096,0.0090,0.0001,0.2307,0.0019
flow,256,2,3,0.0041,0.0001,polar3,polar,15000,45000,0.9174,0.0029,0.9173,0.0029,0.9164,0.0029,0.6823,0.0233,0.9291,0.0141,0.7864,0.0119,0.8519,0.0067
flow,256,2,3,0.0041,0.0001,knn,knn,20000,60000,0.6400,0.0155,0.6427,0.0156,0.6354,0.0091,0.0055,0.0077,0.0008,0.0012,0.0014,0.0020,0.3220,0.0074
flow,256,2,3,0.0041,0.0001,altered_knn,altered_knn,20000,40000,0.6563,0.0914,0.6580,0.0923,0.7382,0.0506,0.0041,0.0003,0.2400,0.1371,0.0081,0.0007,0.3330,0.0460
flow,256,2,3,0.0041,0.0001,quadratic,quadratic,20000,60000,0.4859,0.0042,0.4865,0.0043,0.5796,0.0047,0.0042,0.0002,0.3411,0.0255,0.0082,0.0004,0.2474,0.0020
flow,256,2,3,0.0041,0.0001,polar3,polar,20000,60000,0.9238,0.0048,0.9236,0.0048,0.9229,0.0048,0.6534,0.0232,0.9657,0.0030,0.7792,0.0173,0.8514,0.0096
flow,256,4,3,0.0042,0.0002,knn,knn,2000,12000,0.3989,0.0126,0.4006,0.0127,0.3883,0.0065,0.0086,0.0035,0.0113,0.0041,0.0098,0.0038,0.2052,0.0074
flow,256,4,3,0.0042,0.0002,altered_knn,altered_knn,2000,8000,0.4694,0.0691,0.4700,0.0700,0.5454,0.0353,0.0045,0.0002,0.3166,0.1547,0.0088,0.0005,0.2394,0.0350
flow,256,4,3,0.0042,0.0002,quadratic,quadratic,2000,12000,0.2137,0.0006,0.2127,0.0006,0.2671,0.0010,0.0043,0.0001,0.4343,0.0085,0.0086,0.0001,0.1106,0.0002
flow,256,4,3,0.0042,0.0002,polar3,polar,2000,12000,0.8555,0.0082,0.8566,0.0081,0.8536,0.0082,0.5807,0.0046,0.5819,0.0177,0.5811,0.0067,0.7189,0.0073
flow,256,4,3,0.0042,0.0002,knn,knn,5000,30000,0.4096,0.0117,0.4113,0.0117,0.3993,0.0060,0.0077,0.0006,0.0067,0.0004,0.0072,0.0004,0.2092,0.0061
flow,256,4,3,0.0042,0.0002,altered_knn,altered_knn,5000,20000,0.6064,0.0085,0.6087,0.0086,0.6151,0.0063,0.0054,0.0003,0.0629,0.0031,0.0100,0.0005,0.3093,0.0045
flow,256,4,3,0.0042,0.0002,quadratic,quadratic,5000,30000,0.2757,0.0011,0.2752,0.0011,0.3373,0.0012,0.0044,0.0001,0.3930,0.0234,0.0086,0.0002,0.1419,0.0006
flow,256,4,3,0.0042,0.0002,polar3,polar,5000,30000,0.9029,0.0053,0.9032,0.0053,0.9001,0.0048,0.6986,0.0029,0.8334,0.0184,0.7599,0.0071,0.8316,0.0047
flow,256,4,3,0.0042,0.0002,knn,knn,10000,60000,0.4184,0.0114,0.4201,0.0115,0.4080,0.0055,0.0073,0.0027,0.0063,0.0020,0.0067,0.0023,0.2134,0.0065
flow,256,4,3,0.0042,0.0002,altered_knn,altered_knn,10000,40000,0.5180,0.0699,0.5190,0.0708,0.5957,0.0316,0.0045,0.0005,0.2899,0.1440,0.0088,0.0008,0.2639,0.0356
flow,256,4,3,0.0042,0.0002,quadratic,quadratic,10000,60000,0.3520,0.0012,0.3520,0.0011,0.4241,0.0011,0.0043,0.0003,0.3531,0.0254,0.0084,0.0005,0.1802,0.0008
flow,256,4,3,0.0042,0.0002,polar3,polar,10000,60000,0.9397,0.0032,0.9397,0.0032,0.9376,0.0025,0.6285,0.0117,0.9515,0.0136,0.7568,0.0053,0.8482,0.0042
flow,256,4,3,0.0042,0.0002,knn,knn,15000,90000,0.4219,0.0122,0.4237,0.0123,0.4116,0.0064,0.0058,0.0009,0.0044,0.0007,0.0050,0.0008,0.2143,0.0059
flow,256,4,3,0.0042,0.0002,altered_knn,altered_knn,15000,60000,0.5571,0.0501,0.5585,0.0508,0.6186,0.0177,0.0046,0.0006,0.2208,0.0991,0.0090,0.0010,0.2838,0.0257
flow,256,4,3,0.0042,0.0002,quadratic,quadratic,15000,90000,0.4279,0.0010,0.4282,0.0010,0.5038,0.0009,0.0048,0.0002,0.3575,0.0089,0.0095,0.0003,0.2188,0.0006
flow,256,4,3,0.0042,0.0002,polar3,polar,15000,90000,0.9549,0.0025,0.9548,0.0025,0.9536,0.0023,0.5735,0.0094,0.9761,0.0158,0.7223,0.0046,0.8386,0.0035
flow,256,4,3,0.0042,0.0002,knn,knn,20000,120000,0.4244,0.0122,0.4262,0.0123,0.4142,0.0067,0.0091,0.0011,0.0072,0.0012,0.0080,0.0012,0.2171,0.0056
flow,256,4,3,0.0042,0.0002,altered_knn,altered_knn,20000,80000,0.5526,0.0584,0.5540,0.0592,0.6210,0.0204,0.0044,0.0003,0.2409,0.1214,0.0086,0.0005,0.2813,0.0296
flow,256,4,3,0.0042,0.0002,quadratic,quadratic,20000,120000,0.4938,0.0012,0.4945,0.0013,0.5688,0.0015,0.0049,0.0003,0.3243,0.0120,0.0097,0.0007,0.2521,0.0007
flow,256,4,3,0.0042,0.0002,polar3,polar,20000,120000,0.9551,0.0008,0.9550,0.0009,0.9541,0.0009,0.5344,0.0156,0.9788,0.0154,0.6910,0.0113,0.8230,0.0061
flow,256,8,3,0.0045,0.0000,knn,knn,2000,24000,0.2533,0.0033,0.2543,0.0033,0.2477,0.0020,0.0079,0.0007,0.0255,0.0027,0.0121,0.0011,0.1332,0.0012
flow,256,8,3,0.0045,0.0000,altered_knn,altered_knn,2000,16000,0.4249,0.0338,0.4259,0.0344,0.4662,0.0128,0.0047,0.0003,0.1974,0.0981,0.0092,0.0006,0.2175,0.0172
flow,256,8,3,0.0045,0.0000,quadratic,quadratic,2000,24000,0.1594,0.0012,0.1578,0.0012,0.2143,0.0011,0.0045,0.0002,0.5212,0.0146,0.0090,0.0003,0.0834,0.0005
flow,256,8,3,0.0045,0.0000,polar3,polar,2000,24000,0.8587,0.0037,0.8594,0.0037,0.8548,0.0037,0.6541,0.0043,0.7230,0.0026,0.6868,0.0035,0.7731,0.0013
flow,256,8,3,0.0045,0.0000,knn,knn,5000,60000,0.2625,0.0027,0.2636,0.0027,0.2568,0.0014,0.0069,0.0016,0.0179,0.0046,0.0099,0.0024,0.1368,0.0015
flow,256,8,3,0.0045,0.0000,altered_knn,altered_knn,5000,40000,0.4744,0.0438,0.4760,0.0447,0.4987,0.0116,0.0044,0.0005,0.1236,0.1536,0.0069,0.0029,0.2414,0.0212
flow,256,8,3,0.0045,0.0000,quadratic,quadratic,5000,60000,0.2578,0.0007,0.2570,0.0006,0.3272,0.0010,0.0047,0.0001,0.4452,0.0086,0.0094,0.0002,0.1332,0.0004
flow,256,8,3,0.0045,0.0000,polar3,polar,5000,60000,0.9130,0.0048,0.9131,0.0048,0.9105,0.0041,0.6301,0.0012,0.8862,0.0026,0.7366,0.0016,0.8248,0.0016
flow,256,8,3,0.0045,0.0000,knn,knn,10000,120000,0.2702,0.0033,0.2714,0.0034,0.2642,0.0021,0.0058,0.0015,0.0134,0.0035,0.0081,0.0021,0.1397,0.0018
flow,256,8,3,0.0045,0.0000,altered_knn,altered_knn,10000,80000,0.4506,0.0570,0.4514,0.0581,0.5093,0.0136,0.0059,0.0014,0.2610,0.1806,0.0093,0.0005,0.2304,0.0288
flow,256,8,3,0.0045,0.0000,quadratic,quadratic,10000,120000,0.3796,0.0009,0.3796,0.0010,0.4521,0.0010,0.0050,0.0001,0.3644,0.0050,0.0099,0.0002,0.1947,0.0005
flow,256,8,3,0.0045,0.0000,polar3,polar,10000,120000,0.9310,0.0118,0.9310,0.0118,0.9293,0.0108,0.5651,0.0046,0.9254,0.0022,0.7017,0.0042,0.8164,0.0040
flow,256,8,3,0.0045,0.0000,knn,knn,15000,180000,0.2737,0.0029,0.2749,0.0029,0.2679,0.0017,0.0069,0.0012,0.0147,0.0027,0.0094,0.0017,0.1421,0.0014
flow,256,8,3,0.0045,0.0000,altered_knn,altered_knn,15000,120000,0.4182,0.0802,0.4186,0.0816,0.4976,0.0270,0.0046,0.0002,0.3409,0.2243,0.0087,0.0009,0.2137,0.0404
flow,256,8,3,0.0045,0.0000,quadratic,quadratic,15000,180000,0.4548,0.0010,0.4553,0.0010,0.5215,0.0010,0.0056,0.0001,0.3385,0.0045,0.0111,0.0002,0.2332,0.0006
flow,256,8,3,0.0045,0.0000,polar3,polar,15000,180000,0.9387,0.0087,0.9387,0.0087,0.9378,0.0080,0.5446,0.0024,0.9321,0.0029,0.6876,0.0024,0.8131,0.0032
flow,256,8,3,0.0045,0.0000,knn,knn,20000,240000,0.2760,0.0028,0.2771,0.0028,0.2702,0.0018,0.0082,0.0005,0.0164,0.0010,0.0109,0.0007,0.1440,0.0012
flow,256,8,3,0.0045,0.0000,altered_knn,altered_knn,20000,160000,0.5015,0.0533,0.5031,0.0543,0.5382,0.0137,0.0051,0.0002,0.1638,0.1646,0.0093,0.0009,0.2562,0.0269
flow,256,8,3,0.0045,0.0000,quadratic,quadratic,20000,240000,0.5099,0.0009,0.5107,0.0010,0.5689,0.0006,0.0064,0.0000,0.3211,0.0031,0.0126,0.0000,0.2617,0.0005
flow,256,8,3,0.0045,0.0000,polar3,polar,20000,240000,0.9389,0.0075,0.9389,0.0075,0.9378,0.0075,0.5390,0.0028,0.9345,0.0026,0.6837,0.0022,0.8113,0.0027
flow,256,16,3,0.0049,0.0002,knn,knn,2000,48000,0.1594,0.0007,0.1600,0.0007,0.1572,0.0004,0.0070,0.0004,0.0374,0.0021,0.0119,0.0007,0.0860,0.0007
flow,256,16,3,0.0049,0.0002,altered_knn,altered_knn,2000,32000,0.3658,0.0345,0.3669,0.0355,0.3913,0.0043,0.0058,0.0008,0.1432,0.1602,0.0097,0.0004,0.1883,0.0175
flow,256,16,3,0.0049,0.0002,quadratic,quadratic,2000,48000,0.1539,0.0007,0.1516,0.0008,0.2205,0.0010,0.0051,0.0003,0.6125,0.0073,0.0100,0.0005,0.0808,0.0003
flow,256,16,3,0.0049,0.0002,polar3,polar,2000,48000,0.8369,0.0068,0.8373,0.0068,0.8341,0.0067,0.6570,0.0225,0.7636,0.0075,0.7059,0.0100,0.7716,0.0032
flow,256,16,3,0.0049,0.0002,knn,knn,5000,120000,0.1677,0.0009,0.1684,0.0009,0.1652,0.0005,0.0075,0.0005,0.0348,0.0007,0.0123,0.0007,0.0903,0.0008
flow,256,16,3,0.0049,0.0002,altered_knn,altered_knn,5000,80000,0.3691,0.0377,0.3697,0.0387,0.4186,0.0082,0.0054,0.0002,0.2617,0.1624,0.0102,0.0006,0.1900,0.0192
flow,256,16,3,0.0049,0.0002,quadratic,quadratic,5000,120000,0.2894,0.0003,0.2884,0.0002,0.3726,0.0006,0.0055,0.0002,0.4954,0.0083,0.0109,0.0003,0.1497,0.0001
flow,256,16,3,0.0049,0.0002,polar3,polar,5000,120000,0.8922,0.0065,0.8923,0.0065,0.8905,0.0062,0.6141,0.0199,0.8767,0.0050,0.7220,0.0128,0.8072,0.0032
flow,256,16,3,0.0049,0.0002,knn,knn,10000,240000,0.1732,0.0016,0.1739,0.0017,0.1707,0.0013,0.0073,0.0003,0.0309,0.0008,0.0118,0.0004,0.0929,0.0010
flow,256,16,3,0.0049,0.0002,altered_knn,altered_knn,10000,160000,0.3496,0.0152,0.3494,0.0154,0.4280,0.0092,0.0054,0.0002,0.3918,0.0398,0.0106,0.0004,0.1800,0.0079
flow,256,16,3,0.0049,0.0002,quadratic,quadratic,10000,240000,0.4109,0.0009,0.4111,0.0009,0.4811,0.0008,0.0063,0.0004,0.3836,0.0058,0.0125,0.0008,0.2118,0.0008
flow,256,16,3,0.0049,0.0002,polar3,polar,10000,240000,0.9071,0.0080,0.9072,0.0080,0.9061,0.0083,0.5941,0.0222,0.8899,0.0034,0.7123,0.0158,0.8097,0.0039
flow,256,16,3,0.0049,0.0002,knn,knn,15000,360000,0.1758,0.0013,0.1765,0.0013,0.1731,0.0008,0.0074,0.0003,0.0294,0.0004,0.0119,0.0003,0.0942,0.0006
flow,256,16,3,0.0049,0.0002,altered_knn,altered_knn,15000,240000,0.3977,0.0450,0.3984,0.0460,0.4503,0.0179,0.0055,0.0002,0.2594,0.1483,0.0106,0.0004,0.2045,0.0231
flow,256,16,3,0.0049,0.0002,quadratic,quadratic,15000,360000,0.4687,0.0005,0.4693,0.0005,0.5235,0.0004,0.0077,0.0003,0.3451,0.0015,0.0150,0.0006,0.2422,0.0002
flow,256,16,3,0.0049,0.0002,polar3,polar,15000,360000,0.9093,0.0011,0.9094,0.0011,0.9081,0.0011,0.5760,0.0212,0.8963,0.0040,0.7011,0.0151,0.8052,0.0070
flow,256,16,3,0.0049,0.0002,knn,knn,20000,480000,0.1784,0.0012,0.1792,0.0012,0.1758,0.0008,0.0076,0.0005,0.0291,0.0033,0.0121,0.0009,0.0956,0.0007
flow,256,16,3,0.0049,0.0002,altered_knn,altered_knn,20000,320000,0.4278,0.0307,0.4291,0.0315,0.4644,0.0063,0.0055,0.0004,0.1740,0.1231,0.0105,0.0007,0.2198,0.0158
flow,256,16,3,0.0049,0.0002,quadratic,quadratic,20000,480000,0.5131,0.0006,0.5141,0.0006,0.5547,0.0004,0.0096,0.0004,0.3213,0.0008,0.0186,0.0008,0.2663,0.0003
flow,256,16,3,0.0049,0.0002,polar3,polar,20000,480000,0.9107,0.0035,0.9107,0.0035,0.9092,0.0028,0.5686,0.0221,0.8998,0.0049,0.6965,0.0161,0.8036,0.0078
